time_seconds,src_node_id,dst_node_id,fragment_id,success,rssi_dbm
441.319,2324,2323,4,false,0
441.319,2324,2323,7,false,0
441.325,4902,4294967295,8,false,0
441.328,2958,3028,0,false,0
441.328,3029,3028,0,false,0
441.328,3029,3028,6,false,0
441.328,3098,3028,0,false,0
441.328,3098,3028,4,false,0
441.328,3098,3028,6,false,0
441.334,1821,1820,5,false,0
441.334,1821,1820,8,false,0
441.338,2129,2128,4,false,0
441.338,2198,2128,0,false,0
441.338,2198,2128,4,false,0
441.338,2198,2128,9,false,0
441.364,4902,4294967295,2,false,0
441.391,4162,4163,0,false,0
441.391,4162,4163,2,false,0
441.391,4162,4163,5,false,0
441.391,4162,4163,7,false,0
441.391,4162,4163,8,false,0
441.468,4714,4715,0,false,0
441.468,4714,4715,1,false,0
441.468,4714,4715,2,false,0
441.468,4714,4715,5,false,0
441.468,4714,4715,6,false,0
441.468,4714,4715,8,false,0
441.468,4714,4715,9,false,0
441.488,4577,4647,0,false,0
441.488,4577,4647,1,false,0
441.488,4577,4647,2,false,0
441.488,4577,4647,3,false,0
441.488,4577,4647,6,false,0
441.488,4577,4647,7,false,0
441.488,4577,4647,8,false,0
441.488,4577,4647,9,false,0
441.492,1628,1629,2,false,0
441.492,1628,1629,3,false,0
441.492,1628,1629,4,false,0
441.492,1628,1629,6,false,0
441.516,4782,4852,6,false,0
441.516,4782,4852,7,false,0
441.516,4782,4852,9,false,0
441.537,1484,1483,5,false,0
441.537,1553,1483,0,false,0
441.537,1553,1483,3,false,0
441.537,1553,1483,5,false,0
441.537,1553,1483,6,false,0
441.537,1553,1483,9,false,0
441.567,1555,1556,0,false,0
441.567,1555,1556,6,false,0
441.567,1555,1556,8,false,0
441.569,2483,2484,2,false,0
441.569,2483,2484,4,false,0
441.569,2483,2484,5,false,0
441.569,2483,2484,9,false,0
441.569,2554,2484,8,false,0
441.569,2554,2484,9,false,0
441.573,4438,4439,0,false,0
441.573,4438,4439,2,false,0
441.573,4438,4439,6,false,0
441.573,4438,4439,9,false,0
441.582,4900,4294967295,3,false,0
441.619,1618,1617,0,false,0
441.619,1618,1617,1,false,0
441.619,1618,1617,6,false,0
441.619,1618,1617,7,false,0
441.619,1618,1617,9,false,0
441.628,4783,4784,0,false,0
441.628,4783,4784,2,false,0
441.628,4783,4784,4,false,0
441.628,4783,4784,6,false,0
441.633,4368,4369,0,false,0
441.633,4368,4369,6,false,0
441.633,4368,4369,9,false,0
441.638,2889,2959,0,false,0
441.638,2889,2959,1,false,0
441.638,2889,2959,4,false,0
441.638,2958,2959,0,false,0
441.638,2958,2959,1,false,0
441.638,2960,2959,0,false,0
441.638,2960,2959,1,false,0
441.638,2960,2959,4,false,0
441.638,3029,2959,0,false,0
441.638,3029,2959,1,false,0
441.642,2591,2661,1,false,0
441.642,2591,2661,4,false,0
441.642,2662,2661,1,false,0
441.642,2662,2661,4,false,0
441.642,2731,2661,1,false,0
441.642,2731,2661,4,false,0
441.642,2731,2661,7,false,0
441.721,4901,4294967295,4,false,0
441.759,3047,3048,0,false,0
441.759,3047,3048,1,false,0
441.759,3047,3048,3,false,0
441.759,3047,3048,4,false,0
441.759,3047,3048,6,false,0
441.759,3047,3048,7,false,0
441.759,3047,3048,9,false,0
441.786,4902,4294967295,5,false,0
441.818,3815,3885,3,false,0
441.818,3815,3885,5,false,0
441.818,3884,3885,1,false,0
441.818,3884,3885,3,false,0
441.818,3884,3885,4,false,0
441.818,3884,3885,5,false,0
441.818,3884,3885,9,false,0
441.827,3745,3815,1,false,0
441.827,3745,3815,4,false,0
441.827,3885,3815,6,false,0
441.828,3744,3745,0,false,0
441.828,3744,3745,3,false,0
441.828,3744,3745,6,false,0
441.828,3744,3745,7,false,0
441.828,3744,3745,9,false,0
441.828,3815,3745,3,false,0
441.836,3259,3329,8,false,0
441.836,3399,3329,8,false,0
441.845,2976,2977,0,false,0
441.845,2976,2977,6,false,0
441.845,2976,2977,9,false,0
441.845,3047,2977,0,false,0
441.845,3047,2977,6,false,0
441.845,3047,2977,9,false,0
441.881,1771,1772,1,false,0
441.881,1771,1772,2,false,0
441.881,1771,1772,4,false,0
441.881,1771,1772,7,false,0
441.904,1891,1890,0,false,0
441.904,1891,1890,1,false,0
441.904,1891,1890,4,false,0
441.904,1891,1890,6,false,0
441.904,1960,1890,0,false,0
441.904,1960,1890,1,false,0
441.904,1960,1890,4,false,0
441.904,1960,1890,6,false,0
441.904,1960,1890,7,false,0
441.907,1480,1479,0,false,0
441.907,1480,1479,5,false,0
441.907,1480,1479,9,false,0
441.912,1616,1686,2,false,0
441.912,1687,1686,0,false,0
441.912,1687,1686,1,false,0
441.912,1687,1686,2,false,0
441.912,1687,1686,7,false,0
441.912,1756,1686,0,false,0
441.912,1756,1686,1,false,0
441.912,1756,1686,2,false,0
441.912,1756,1686,7,false,0
441.931,1412,1411,1,false,0
441.931,1412,1411,7,false,0
441.935,2458,2459,2,false,0
441.935,2458,2459,5,false,0
441.935,2458,2459,8,false,0
441.935,2529,2459,2,false,0
441.935,2529,2459,5,false,0
441.935,2529,2459,8,false,0
441.966,4900,4294967295,6,false,0
442.021,2271,2272,0,false,0
442.021,2271,2272,5,false,0
442.021,2271,2272,6,false,0
442.021,2271,2272,8,false,0
442.021,2271,2272,9,false,0
442.021,2342,2272,0,false,0
442.021,2342,2272,3,false,0
442.021,2342,2272,7,false,0
442.021,2342,2272,8,false,0
442.021,2342,2272,9,false,0
442.068,4902,4294967295,8,false,0
442.069,3113,3112,0,false,0
442.069,3113,3112,9,false,0
442.069,3182,3112,0,false,0
442.069,3182,3112,3,false,0
442.069,3182,3112,9,false,0
442.094,1840,1841,6,false,0
442.094,1842,1841,0,false,0
442.094,1842,1841,6,false,0
442.094,1842,1841,9,false,0
442.096,1481,1482,0,false,0
442.096,1481,1482,2,false,0
442.096,1552,1482,0,false,0
442.096,1552,1482,2,false,0
442.096,1552,1482,5,false,0
442.103,4901,4294967295,7,false,0
442.108,4902,4294967295,2,false,0
442.119,2128,2129,2,false,0
442.119,2128,2129,6,false,0
442.119,2128,2129,8,false,0
442.119,2199,2129,0,false,0
442.119,2199,2129,2,false,0
442.119,2199,2129,6,false,0
442.119,2199,2129,8,false,0
442.119,2199,2129,9,false,0
442.128,4763,4833,0,false,0
442.128,4763,4833,4,false,0
442.128,4763,4833,9,false,0
442.155,3813,3814,1,false,0
442.155,3813,3814,3,false,0
442.155,3813,3814,4,false,0
442.155,3884,3814,1,false,0
442.155,3884,3814,3,false,0
442.155,3884,3814,4,false,0
442.157,1913,1914,4,false,0
442.157,1915,1914,1,false,0
442.158,1770,1700,0,false,0
442.158,1770,1700,4,false,0
442.177,2836,2837,0,false,0
442.177,2836,2837,3,false,0
442.177,2836,2837,5,false,0
442.177,2836,2837,6,false,0
442.177,2836,2837,8,false,0
442.177,2836,2837,9,false,0
442.177,2907,2837,4,false,0
442.177,2907,2837,5,false,0
442.177,2907,2837,8,false,0
442.189,2660,2730,2,false,0
442.189,2800,2730,2,false,0
442.189,2800,2730,3,false,0
442.204,4783,4853,0,false,0
442.204,4783,4853,2,false,0
442.204,4783,4853,3,false,0
442.204,4783,4853,4,false,0
442.204,4783,4853,6,false,0
442.204,4783,4853,8,false,0
442.204,4783,4853,9,false,0
442.215,1753,1752,1,false,0
442.215,1753,1752,2,false,0
442.215,1753,1752,5,false,0
442.215,1753,1752,7,false,0
442.215,1822,1752,0,false,0
442.215,1822,1752,1,false,0
442.215,1822,1752,2,false,0
442.215,1822,1752,3,false,0
442.215,1822,1752,5,false,0
442.215,1822,1752,6,false,0
442.215,1822,1752,7,false,0
442.215,1822,1752,9,false,0
442.215,4023,4024,0,false,0
442.215,4023,4024,1,false,0
442.215,4023,4024,2,false,0
442.215,4023,4024,4,false,0
442.215,4023,4024,7,false,0
442.215,4023,4024,8,false,0
442.215,4023,4024,9,false,0
442.232,1844,1845,9,false,0
442.232,1915,1845,0,false,0
442.232,1915,1845,1,false,0
442.232,1915,1845,2,false,0
442.232,1915,1845,3,false,0
442.232,1915,1845,6,false,0
442.232,1915,1845,8,false,0
442.232,1915,1845,9,false,0
442.246,4900,4294967295,9,false,0
442.25,3467,3468,0,false,0
442.25,3467,3468,3,false,0
442.25,3467,3468,6,false,0
442.25,3467,3468,9,false,0
442.26,4691,4761,0,false,0
442.26,4691,4761,1,false,0
442.26,4691,4761,4,false,0
442.26,4691,4761,6,false,0
442.26,4691,4761,7,false,0
442.26,4691,4761,9,false,0
442.26,4762,4761,0,false,0
442.26,4762,4761,1,false,0
442.26,4762,4761,4,false,0
442.26,4762,4761,7,false,0
442.26,4762,4761,9,false,0
442.282,4900,4294967295,0,false,0
442.301,4901,4294967295,1,false,0
442.331,1484,1485,1,false,0
442.331,1484,1485,5,false,0
442.331,1484,1485,7,false,0
442.405,3676,3746,1,false,0
442.405,3676,3746,4,false,0
442.405,3676,3746,8,false,0
442.443,2694,2695,1,false,0
442.443,2694,2695,3,false,0
442.443,2694,2695,4,false,0
442.443,2694,2695,5,false,0
442.443,2694,2695,6,false,0
442.443,2696,2695,6,false,0
442.473,3467,3537,1,false,0
442.473,3467,3537,8,false,0
442.473,3538,3537,8,false,0
442.473,3607,3537,8,false,0
442.492,1769,1770,3,false,0
442.492,1769,1770,6,false,0
442.529,4902,4294967295,5,false,0
442.533,1627,1557,0,false,0
442.533,1627,1557,1,false,0
442.533,1627,1557,2,false,0
442.533,1627,1557,3,false,0
442.533,1627,1557,5,false,0
442.533,1627,1557,6,false,0
442.533,1627,1557,7,false,0
442.55,2661,2660,3,false,0
442.55,2661,2660,6,false,0
442.55,2661,2660,8,false,0
442.55,2730,2660,1,false,0
442.55,2730,2660,4,false,0
442.55,2730,2660,6,false,0
442.55,2730,2660,8,false,0
442.569,1413,1414,7,false,0
442.569,1484,1414,4,false,0
442.569,1484,1414,5,false,0
442.569,1484,1414,7,false,0
442.626,4691,4690,1,false,0
442.626,4691,4690,4,false,0
442.626,4691,4690,6,false,0
442.626,4691,4690,7,false,0
442.626,4691,4690,9,false,0
442.64,1412,1413,1,false,0
442.64,1412,1413,4,false,0
442.64,1414,1413,1,false,0
442.647,4562,4563,0,false,0
442.647,4562,4563,3,false,0
442.647,4562,4563,9,false,0
442.647,4564,4563,0,false,0
442.647,4564,4563,3,false,0
442.647,4564,4563,9,false,0
442.647,4633,4563,0,false,0
442.647,4633,4563,3,false,0
442.647,4633,4563,9,false,0
442.675,1842,1843,0,false,0
442.675,1842,1843,4,false,0
442.675,1842,1843,7,false,0
442.675,1913,1843,0,false,0
442.675,1913,1843,3,false,0
442.675,1913,1843,4,false,0
442.677,2837,2907,7,false,0
442.677,2906,2907,0,false,0
442.677,2906,2907,3,false,0
442.677,2906,2907,6,false,0
442.677,2906,2907,7,false,0
442.677,2906,2907,9,false,0
442.677,2977,2907,3,false,0
442.677,2977,2907,7,false,0
442.696,2888,2958,4,false,0
442.696,2888,2958,6,false,0
442.696,2888,2958,9,false,0
442.696,2957,2958,4,false,0
442.696,2957,2958,6,false,0
442.696,2957,2958,7,false,0
442.696,2957,2958,9,false,0
442.704,1843,1773,6,false,0
442.704,1843,1773,9,false,0
442.731,4023,4093,2,false,0
442.731,4023,4093,8,false,0
442.731,4092,4093,2,false,0
442.731,4092,4093,8,false,0
442.762,1481,1480,1,false,0
442.762,1481,1480,2,false,0
442.762,1481,1480,6,false,0
442.762,1481,1480,8,false,0
442.806,2057,2058,0,false,0
442.806,2057,2058,1,false,0
442.806,2057,2058,6,false,0
442.806,2057,2058,7,false,0
442.806,2057,2058,8,false,0
442.806,2128,2058,1,false,0
442.806,2128,2058,3,false,0
442.806,2128,2058,6,false,0
442.806,2128,2058,7,false,0
442.806,2128,2058,8,false,0
442.811,4902,4294967295,8,false,0
442.815,3092,3162,5,false,0
442.815,3092,3162,8,false,0
442.815,3163,3162,2,false,0
442.815,3163,3162,5,false,0
442.815,3163,3162,8,false,0
442.815,3232,3162,5,false,0
442.815,3232,3162,8,false,0
442.85,2272,2342,2,false,0
442.85,2341,2342,1,false,0
442.85,2341,2342,2,false,0
442.85,2341,2342,4,false,0
442.85,2341,2342,5,false,0
442.85,2341,2342,6,false,0
442.851,4902,4294967295,2,false,0
442.856,4901,4294967295,4,false,0
442.867,4900,4294967295,3,false,0
442.974,1700,1701,1,false,0
442.974,1700,1701,7,false,0
442.974,1700,1701,8,false,0
442.974,1771,1701,1,false,0
442.974,1771,1701,4,false,0
442.974,1771,1701,7,false,0
442.974,1771,1701,8,false,0
442.99,2270,2271,1,false,0
442.99,2270,2271,2,false,0
442.99,2270,2271,3,false,0
442.99,2270,2271,4,false,0
443.033,2977,2978,1,false,0
443.033,2977,2978,2,false,0
443.033,2977,2978,3,false,0
443.033,2977,2978,4,false,0
443.033,2977,2978,5,false,0
443.033,2977,2978,7,false,0
443.033,3048,2978,2,false,0
443.033,3048,2978,5,false,0
443.096,1845,1844,5,false,0
443.096,1914,1844,0,false,0
443.096,1914,1844,2,false,0
443.096,1914,1844,3,false,0
443.096,1914,1844,5,false,0
443.096,1914,1844,6,false,0
443.096,1914,1844,8,false,0
443.112,1685,1684,1,false,0
443.112,1685,1684,2,false,0
443.112,1685,1684,4,false,0
443.112,1685,1684,8,false,0
443.118,4231,4301,0,false,0
443.118,4231,4301,3,false,0
443.118,4231,4301,4,false,0
443.118,4231,4301,5,false,0
443.118,4231,4301,6,false,0
443.118,4231,4301,8,false,0
443.118,4231,4301,9,false,0
443.118,4300,4301,4,false,0
443.118,4300,4301,5,false,0
443.118,4300,4301,8,false,0
443.172,2129,2059,1,false,0
443.172,2129,2059,3,false,0
443.172,2129,2059,5,false,0
443.172,2129,2059,7,false,0
443.176,4229,4299,0,false,0
443.176,4229,4299,3,false,0
443.176,4229,4299,6,false,0
443.176,4229,4299,9,false,0
443.176,4298,4299,0,false,0
443.176,4298,4299,3,false,0
443.176,4298,4299,6,false,0
443.176,4298,4299,9,false,0
443.184,3739,3809,0,false,0
443.184,3739,3809,2,false,0
443.184,3739,3809,6,false,0
443.184,3808,3809,0,false,0
443.184,3808,3809,2,false,0
443.184,3808,3809,6,false,0
443.184,3879,3809,0,false,0
443.184,3879,3809,2,false,0
443.184,3879,3809,6,false,0
443.187,2695,2696,0,false,0
443.187,2695,2696,2,false,0
443.187,2695,2696,7,false,0
443.187,2695,2696,9,false,0
443.187,2766,2696,0,false,0
443.187,2766,2696,1,false,0
443.187,2766,2696,5,false,0
443.187,2766,2696,7,false,0
443.205,4438,4508,0,false,0
443.205,4438,4508,2,false,0
443.205,4438,4508,3,false,0
443.205,4507,4508,0,false,0
443.205,4507,4508,2,false,0
443.205,4507,4508,3,false,0
443.205,4507,4508,5,false,0
443.238,4901,4294967295,7,false,0
443.251,2412,2413,5,false,0
443.251,2412,2413,8,false,0
443.251,2483,2413,2,false,0
443.251,2483,2413,4,false,0
443.251,2483,2413,5,false,0
443.251,4900,4294967295,6,false,0
443.266,3537,3538,0,false,0
443.266,3537,3538,3,false,0
443.266,3537,3538,4,false,0
443.266,3537,3538,6,false,0
443.266,3537,3538,9,false,0
443.272,4902,4294967295,5,false,0
443.28,1701,1771,5,false,0
443.28,1770,1771,0,false,0
443.28,1770,1771,5,false,0
443.28,1841,1771,3,false,0
443.28,1841,1771,5,false,0
443.281,1616,1615,2,false,0
443.281,1616,1615,5,false,0
443.281,1685,1615,1,false,0
443.281,1685,1615,2,false,0
443.281,1685,1615,5,false,0
443.281,1685,1615,7,false,0
443.281,1685,1615,8,false,0
443.296,1627,1628,0,false,0
443.296,1627,1628,5,false,0
443.296,1629,1628,5,false,0
443.296,1698,1628,0,false,0
443.296,1698,1628,5,false,0
443.296,1698,1628,8,false,0
443.296,1698,1628,9,false,0
443.337,4778,4848,2,false,0
443.337,4778,4848,3,false,0
443.337,4778,4848,6,false,0
443.337,4847,4848,2,false,0
443.337,4847,4848,3,false,0
443.337,4847,4848,6,false,0
443.337,4849,4848,2,false,0
443.337,4849,4848,3,false,0
443.35,2484,2554,1,false,0
443.35,2553,2554,1,false,0
443.35,2553,2554,4,false,0
443.35,2553,2554,5,false,0
443.35,2555,2554,5,false,0
443.35,2624,2554,1,false,0
443.35,2624,2554,2,false,0
443.35,2624,2554,4,false,0
443.35,2624,2554,5,false,0
443.351,3117,3118,0,false,0
443.351,3117,3118,3,false,0
443.351,3117,3118,4,false,0
443.351,3117,3118,7,false,0
443.351,2199,2200,2,false,0
443.351,2199,2200,4,false,0
443.351,2199,2200,7,false,0
443.351,2270,2200,2,false,0
443.351,2270,2200,4,false,0
443.437,4901,4294967295,1,false,0
443.454,1754,1753,0,false,0
443.454,1754,1753,3,false,0
443.454,1754,1753,4,false,0
443.454,1754,1753,6,false,0
443.454,1754,1753,9,false,0
443.454,1823,1753,0,false,0
443.454,1823,1753,6,false,0
443.454,1823,1753,9,false,0
443.454,3397,3398,0,false,0
443.454,3397,3398,1,false,0
443.454,3397,3398,3,false,0
443.454,3397,3398,4,false,0
443.454,3397,3398,7,false,0
443.454,3397,3398,9,false,0
443.454,3468,3398,1,false,0
443.455,2765,2766,2,false,0
443.455,2765,2766,3,false,0
443.455,2765,2766,4,false,0
443.455,2765,2766,9,false,0
443.455,2836,2766,2,false,0
443.455,2836,2766,3,false,0
443.455,2836,2766,9,false,0
443.463,4162,4232,2,false,0
443.463,4162,4232,7,false,0
443.463,4162,4232,8,false,0
443.463,4162,4232,9,false,0
443.463,4231,4232,1,false,0
443.463,4231,4232,2,false,0
443.463,4231,4232,4,false,0
443.463,4231,4232,7,false,0
443.463,4231,4232,8,false,0
443.463,4231,4232,9,false,0
443.48,2324,2323,1,false,0
443.48,2324,2323,4,false,0
443.48,2324,2323,7,false,0
443.48,2393,2323,1,false,0
443.48,2393,2323,4,false,0
443.48,2393,2323,7,false,0
443.497,1891,1821,0,false,0
443.497,1891,1821,1,false,0
443.497,1891,1821,3,false,0
443.497,1891,1821,4,false,0
443.497,1891,1821,6,false,0
443.497,1891,1821,9,false,0
443.505,2200,2201,0,false,0
443.505,2200,2201,1,false,0
443.505,2200,2201,5,false,0
443.505,2200,2201,6,false,0
443.505,2200,2201,9,false,0
443.531,4900,4294967295,9,false,0
443.554,4902,4294967295,8,false,0
443.568,4900,4294967295,0,false,0
443.573,4646,4647,0,false,0
443.573,4646,4647,2,false,0
443.573,4646,4647,6,false,0
443.573,4646,4647,8,false,0
443.573,4646,4647,9,false,0
443.594,4902,4294967295,2,false,0
443.608,4369,4439,2,false,0
443.608,4369,4439,5,false,0
443.608,4438,4439,0,false,0
443.608,4438,4439,2,false,0
443.608,4438,4439,6,false,0
443.608,4438,4439,9,false,0
443.627,4853,4852,7,false,0
443.632,4714,4784,0,false,0
443.632,4714,4784,2,false,0
443.632,4714,4784,6,false,0
443.632,4783,4784,0,false,0
443.632,4783,4784,2,false,0
443.632,4783,4784,4,false,0
443.632,4783,4784,6,false,0
443.664,2591,2661,1,false,0
443.664,2591,2661,4,false,0
443.664,2662,2661,1,false,0
443.664,2662,2661,4,false,0
443.664,2731,2661,1,false,0
443.664,2731,2661,4,false,0
443.664,2731,2661,7,false,0
443.665,1686,1685,3,false,0
443.665,1686,1685,6,false,0
443.665,1686,1685,9,false,0
443.705,1617,1616,8,false,0
443.735,1699,1629,0,false,0
443.735,1699,1629,2,false,0
443.735,1699,1629,3,false,0
443.735,1699,1629,4,false,0
443.735,1699,1629,6,false,0
443.735,1699,1629,8,false,0
443.735,1699,1629,9,false,0
443.753,3188,3189,0,false,0
443.753,3188,3189,1,false,0
443.753,3188,3189,3,false,0
443.753,3188,3189,4,false,0
443.753,3188,3189,6,false,0
443.753,3188,3189,7,false,0
443.753,3188,3189,8,false,0
443.753,3188,3189,9,false,0
443.753,3259,3189,8,false,0
443.769,4645,4646,1,false,0
443.769,4645,4646,3,false,0
443.769,4645,4646,4,false,0
443.783,3606,3676,0,false,0
443.783,3606,3676,3,false,0
443.783,3606,3676,7,false,0
443.783,3606,3676,9,false,0
443.783,3675,3676,0,false,0
443.783,3675,3676,7,false,0
443.783,3675,3676,9,false,0
443.789,3329,3399,2,false,0
443.809,3537,3607,0,false,0
443.809,3537,3607,2,false,0
443.809,3537,3607,3,false,0
443.809,3537,3607,6,false,0
443.809,3537,3607,9,false,0
443.809,3606,3607,0,false,0
443.809,3606,3607,1,false,0
443.809,3606,3607,2,false,0
443.809,3606,3607,3,false,0
443.809,3606,3607,7,false,0
443.809,3606,3607,9,false,0
443.81,1845,1915,5,false,0
443.815,4230,4300,0,false,0
443.815,4230,4300,6,false,0
443.815,4230,4300,9,false,0
443.863,4833,4832,1,false,0
443.863,4833,4832,6,false,0
443.863,4833,4832,7,false,0
443.876,2958,3028,0,false,0
443.876,3027,3028,0,false,0
443.876,3027,3028,4,false,0
443.876,3027,3028,6,false,0
443.876,3029,3028,0,false,0
443.876,3029,3028,6,false,0
443.876,3098,3028,0,false,0
443.876,3098,3028,4,false,0
443.876,3098,3028,6,false,0
443.92,2889,2959,0,false,0
443.92,2889,2959,1,false,0
443.92,2889,2959,4,false,0
443.92,2958,2959,0,false,0
443.92,2958,2959,1,false,0
443.92,2960,2959,0,false,0
443.92,2960,2959,1,false,0
443.92,2960,2959,4,false,0
443.92,3029,2959,0,false,0
443.92,3029,2959,1,false,0
443.955,3884,3954,3,false,0
443.955,3884,3954,4,false,0
443.955,3884,3954,9,false,0
443.955,4024,3954,3,false,0
443.99,2554,2555,0,false,0
443.99,2554,2555,7,false,0
443.99,2554,2555,8,false,0
443.99,2554,2555,9,false,0
443.99,2625,2555,0,false,0
443.99,2625,2555,2,false,0
443.99,2625,2555,4,false,0
443.99,2625,2555,7,false,0
443.99,2625,2555,8,false,0
443.99,2625,2555,9,false,0
443.991,4901,4294967295,4,false,0
444.015,4902,4294967295,5,false,0
444.029,2058,2128,4,false,0
444.029,2129,2128,4,false,0
444.029,2198,2128,0,false,0
444.029,2198,2128,4,false,0
444.029,2198,2128,9,false,0
444.077,4092,4162,1,false,0
444.077,4092,4162,3,false,0
444.077,4092,4162,4,false,0
444.077,4232,4162,3,false,0
444.079,2271,2272,0,false,0
444.079,2271,2272,5,false,0
444.079,2271,2272,6,false,0
444.079,2271,2272,8,false,0
444.079,2271,2272,9,false,0
444.081,1549,1548,0,false,0
444.081,1549,1548,1,false,0
444.081,1549,1548,2,false,0
444.081,1549,1548,3,false,0
444.081,1549,1548,4,false,0
444.081,1549,1548,6,false,0
444.081,1549,1548,8,false,0
444.081,1549,1548,9,false,0
444.081,1618,1548,0,false,0
444.081,1618,1548,1,false,0
444.081,1618,1548,2,false,0
444.081,1618,1548,4,false,0
444.081,1618,1548,6,false,0
444.081,1618,1548,8,false,0
444.081,1618,1548,9,false,0
444.11,1483,1484,8,false,0
444.11,1554,1484,0,false,0
444.11,1554,1484,2,false,0
444.11,1554,1484,3,false,0
444.11,1554,1484,8,false,0
444.127,1891,1890,0,false,0
444.127,1891,1890,1,false,0
444.127,1891,1890,4,false,0
444.127,1891,1890,6,false,0
444.153,4900,4294967295,3,false,0
444.193,3189,3259,5,false,0
444.193,3258,3259,0,false,0
444.193,3258,3259,3,false,0
444.193,3258,3259,4,false,0
444.193,3258,3259,5,false,0
444.193,3258,3259,7,false,0
444.193,3258,3259,9,false,0
444.2,4714,4715,0,false,0
444.2,4714,4715,1,false,0
444.2,4714,4715,2,false,0
444.2,4714,4715,5,false,0
444.2,4714,4715,6,false,0
444.2,4714,4715,8,false,0
